6119	1378	6687	
6120	710	7279	
6120	1463	2775	
6121	993	650	
6121	1143	2653	
6122	958	3144	
6122	761	5771	
6124	1069	2154	
6127	1221	974	
6128	989	4370	
6128	929	1964	
6129	917	9399	
6129	1415	699	
6132	575	4660	
6133	1242	1813	
6134	1298	5953	
6135	925	7726	
6136	767	6488	
6136	726	1880	
6137	1259	920	
6139	1029	5876	
6140	917	7860	
6141	902	9950	
6141	1263	112	
6143	1007	3213	
6145	906	2937	
6146	1036	184	
6147	1368	5563	
6148	1121	9315	
6149	1455	5621	
6152	813	3004	
6152	1443	6069	
6153	698	8757	
6153	775	72	
6154	1371	7440	
6155	1455	3432	
6156	1250	1719	
6157	1270	2256	
6158	807	9990	
6158	990	2052	
6159	1000	6781	
6160	1278	2987	
6161	964	8184	
6162	1384	3350	
6163	1004	6732	
6164	766	5332	
6165	862	7179	
6165	829	3326	
6166	799	2257	
6166	1453	2165	
6168	1166	907	
6169	1356	592	
6170	1162	5854	
6171	955	5942	
6171	584	9942	
6172	850	1064	
6172	950	6861	
6173	980	9467	
6174	946	9286	
6174	982	3995	
6175	843	3516	
6175	986	4923	
6175	740	2210	
6175	1456	7434	
6178	1476	7516	
6180	940	4037	
6181	924	8375	
6181	1186	9719	
6182	1422	6410	
6183	1101	2236	
6184	1054	893	
6190	904	6574	
6191	1227	3057	
6192	897	5022	
6194	954	9362	
6195	1093	6820	
6196	1151	6366	
6197	1050	4835	
6200	1261	5068	
6201	1162	7184	
6202	935	9713	
6203	1230	9857	
6205	940	4755	
6206	947	9616	
6207	1320	6430	
6208	873	1507	
6209	1171	913	
6211	514	3925	
6212	1436	9266	
6214	962	8626	
6214	1076	3192	
6216	1251	8666	
6218	866	1617	
6219	1228	6247	
6220	1048	8781	
6221	880	5858	
6221	1333	9061	
6222	1239	1352	
6223	1183	3348	
6224	755	7271	
6226	981	6048	
6226	1131	8103	
6227	1116	2650	
6228	984	5393	
6228	1160	2160	
6229	1177	4859	
6230	1090	1187	
6231	1365	3179	
6232	988	2828	
6232	1069	8039	
6233	936	4354	
6233	1478	6345	
6234	917	6066	
6235	1213	2423	
6238	1064	386	
6239	972	4756	
6240	797	3115	
6241	1286	4464	
6242	1397	2137	
6243	1261	4213	
6244	1197	1127	
6245	868	9708	
6246	855	4915	
6247	906	7172	
6247	896	8115	
6248	1369	3397	
6249	866	4193	
6249	1161	6354	
6250	998	3475	
6254	992	1918	
6255	571	7350	
6256	987	3999	
6256	790	2425	
6257	594	3690	
6257	1149	4857	
6258	996	2998	
6258	1115	2734	
6259	913	2071	
6260	982	2285	
6260	709	3093	
6260	1321	611	
6261	1222	4035	
6262	1109	8248	
6263	819	3140	
6263	956	3064	
6264	1080	1428	
6265	987	9321	
6265	988	1942	
6266	998	5195	
6266	1141	7596	
6267	1093	574	
6268	1451	9281	
6269	1072	6640	
6270	1050	8489	
6273	1146	653	
6275	975	4934	
6275	911	8315	
6275	1213	1983	
6276	1440	4194	
6277	984	4697	
6279	1024	4453	
6283	1194	7272	
6284	1386	2102	
6286	899	5970	
6287	1288	6425	
6288	889	2645	
6289	1053	8705	
6290	950	3497	
6290	1057	7668	
6292	932	8218	
6292	1484	6659	
6294	1321	7048	
6296	962	3824	
6296	1211	2838	
6298	865	3561	
6298	1340	3703	
6300	1444	5151	
6301	1019	7436	
6302	673	9966	
6303	898	4556	
6306	681	5363	
6307	1151	5211	
6308	1176	8092	
6309	1343	5521	
6310	904	8991	
6310	863	1479	
6310	1206	8797	
6311	1348	8547	
6313	500	4012	
6314	877	5302	
6315	833	1747	
6315	1200	4247	
6316	719	4073	
6317	755	4230	
6319	1243	4635	
6320	951	7396	
6321	1447	3726	
6322	1036	2170	
6325	926	954	
6327	1084	5009	
6328	643	9282	
6328	1202	9234	
6329	881	889	
6329	1344	4081	
6330	696	891	
6331	1430	37	
6333	1195	5580	
6334	1349	3576	
6335	906	2248	
6337	1438	3717	
6339	996	7170	
6340	824	8232	
6340	1292	1399	
6341	1470	9171	
6342	1285	3708	
6343	1107	6296	
6344	918	1621	
6344	704	5897	
6346	1230	4885	
6347	940	1884	
6347	992	9527	
6347	1429	1950	
6348	1138	4009	
6349	1015	3221	
6350	1284	521	
6351	1216	827	
6352	883	114	
6355	1220	2672	
6356	894	1690	
6356	1333	5889	
6357	1333	1734	
6358	1283	5778	
6360	921	6072	
6360	813	7561	
6360	1305	1626	
6362	1424	8973	
6365	593	1977	
6365	1386	2065	
6366	992	8000	
6367	1428	5700	
6369	1122	9009	
6370	1234	846	
6371	1268	3352	
6373	1195	2739	
6374	984	5817	
6375	889	9550	
6376	995	5323	
6376	1403	1735	
6377	712	577	
6377	799	689	
6378	1342	2555	
6380	1029	5619	
6381	973	1063	
6382	1491	256	
6383	1404	7288	
6384	1159	6543	
6385	1246	5773	
6386	960	9271	
6386	1481	2209	
6387	922	185	
6388	1073	9735	
6389	1394	928	
6390	1301	1242	
6391	1269	8161	
6392	1298	735	
6393	1354	1042	
6394	880	9740	
6394	1488	9268	
6396	788	1831	
6396	732	3155	
6397	928	3171	
6397	1168	8689	
6398	928	9361	
6399	902	8123	
6400	849	7767	
6400	665	6284	
6400	945	794	
6401	1358	9179	
6402	890	8659	
6403	799	6388	
6403	963	2701	
6403	1183	4223	
6404	936	2213	
6406	964	9149	
6409	967	5555	
6409	835	7963	
6409	761	5627	
6410	891	1244	
6411	993	5824	
6412	1335	1287	
6413	989	7559	
6414	1436	489	
6415	1377	403	
6416	1053	815	
6417	1045	1012	
6418	1355	5517	
6419	875	447	
6419	1103	2062	
6420	921	8514	
6420	1187	2518	
6421	967	6340	
6421	948	7046	
6422	1388	5850	
6423	1368	1724	
6424	1036	8658	
6425	1325	423	
6426	1290	662	
6427	985	1632	
6427	1272	5383	
6428	1424	8280	
6429	1381	3304	
6430	947	9368	
6430	1119	4752	
6431	1467	5707	
6433	952	4239	
6433	1284	9756	
6434	1014	3566	
6435	775	1871	
6436	1184	6123	
6437	1297	8389	
6438	1097	1354	
6439	1328	5325	
6440	1464	8152	
6441	1167	7763	
6442	712	8532	
6443	906	6168	
6444	1304	8591	
6445	963	4652	
6447	1052	8032	
6448	974	9095	
6449	1366	3298	
6450	1435	2549	
6453	713	368	
6453	1107	3376	
6455	678	6250	
6455	1159	2207	
6456	1495	4990	
6457	994	9218	
6458	1453	280	
6459	1081	9741	
6460	859	1881	
6461	1142	2272	
6462	886	7607	
6462	1231	3750	
6463	962	6690	
6465	1411	9304	
6466	662	7447	
6467	1080	7816	
6468	1447	6443	
6469	1055	7089	
6470	1487	4903	
6471	994	1014	
6473	1117	502	
6474	1096	6928	
6475	1384	5148	
6476	1408	594	
6477	1470	4813	
6480	866	2301	
6481	1207	8822	
6483	969	3204	
6484	1092	1960	
6485	904	4160	
6485	1231	9842	
6486	883	5381	
6487	1319	9874	
6488	1454	7465	
6489	1286	4010	
6490	804	8019	
6491	929	6141	
6491	1029	9564	
6492	1316	7237	
6493	902	4165	
6493	871	1424	
6494	1355	1310	
6495	720	2671	
6495	941	2521	
6496	1114	8338	
6497	1212	2836	
6498	1073	6966	
6499	971	6445	
6499	637	9174	
6500	515	7654	
6501	951	176	
6501	1056	9921	
6502	1023	7658	
6504	750	589	
6504	1288	7802	
6505	1325	7224	
6506	976	8581	
6507	1450	5352	
6508	819	3524	
6508	969	1325	
6508	1289	211	
6510	992	9805	
6510	1377	7824	
6512	933	780	
6513	1245	4318	
6514	1406	5960	
6516	674	4622	
6516	1037	298	
6517	1450	1317	
6518	702	3248	
6519	915	3206	
6519	1305	3413	
6521	961	3745	
6521	1408	5428	
6522	1219	1904	
6523	923	4182	
6525	1429	3761	
6526	943	7244	
6527	1400	7801	
6529	1447	6909	
6531	773	6666	
6531	1361	5503	
6533	1345	3453	
6534	1282	734	
6535	759	9506	
6535	672	4178	
6536	907	5631	
6536	867	6745	
6537	1091	3252	
6538	1107	9797	
6540	1054	4288	
6541	814	3124	
6541	981	7257	
6542	679	3855	
6543	1422	7549	
6545	1317	7701	
6546	904	2198	
6547	803	3443	
6547	969	9692	
6548	749	1300	
6548	1057	7082	
6550	972	9065	
6551	1174	5190	
6552	996	8698	
6553	1177	2250	
6556	1297	453	
6557	979	1901	
6557	859	1096	
6558	982	7415	
6558	1311	6636	
6559	1281	7872	
6561	896	640	
6562	717	1462	
6562	1139	3923	
6563	923	6570	
6565	887	568	
6565	994	8491	
6566	1063	5061	
6567	714	5326	
6568	840	1301	
6568	953	6748	
6569	860	1583	
6575	1373	8786	
6576	972	6182	
6576	1337	6327	
6577	944	6427	
6577	1096	5997	
6578	1065	2606	
6579	915	108	
6579	1126	2060	
6580	1337	2912	
6581	599	8663	
6581	1109	4961	
6583	1063	2376	
6584	1432	7800	
6587	1173	7098	
6590	985	35	
6590	977	1934	
6590	988	9488	
6591	895	165	
6592	1136	2231	
6593	908	4283	
6594	1105	7785	
6595	1403	790	
6596	798	2280	
6596	850	1766	
6597	1314	6022	
6598	1249	3597	
6599	688	8449	
6600	1285	9222	
6602	1053	2133	
6603	1151	5680	
6604	1069	2006	
6605	1002	8169	
6607	1116	3315	
6608	732	8807	
6608	984	6244	
6609	1062	6217	
6610	1312	5900	
6611	886	3758	
6612	884	9127	
6612	1204	3344	
6613	994	3895	
6613	1013	9307	
6614	856	2251	
6616	941	1029	
6616	1072	7384	
6618	991	7602	
6618	1034	8828	
6620	931	9943	
6620	984	8696	
6620	903	5233	
6621	873	1910	
6622	752	9876	
6623	920	2059	
6623	1037	3904	
6624	1078	151	
6625	1240	4384	
6626	763	942	
6627	993	7900	
6627	971	4398	
6627	1447	418	
6628	1023	2859	
6629	939	1529	
6630	1154	199	
6631	929	6990	
6632	762	4300	
6632	1115	4533	
6633	731	6166	
6634	964	5546	
6635	1121	7797	
6636	988	4659	
6636	667	1221	
6637	1181	9700	
6638	1128	5568	
6639	909	1966	
6639	832	2187	
6640	1164	1366	
6641	1104	7400	
6642	951	6694	
6643	1418	6338	
6644	773	7417	
6644	1461	9825	
6645	836	3239	
6647	1339	6236	
6649	881	1733	
6649	1182	1156	
6651	1340	159	
6652	1183	7215	
6653	1219	2323	
6654	1207	5057	
6655	1236	7627	
6658	823	8603	
6658	881	6432	
6658	628	4842	
6659	1074	685	
6660	1013	6996	
6661	1389	9175	
6663	758	4447	
6664	963	3217	
6665	645	6106	
6667	1424	1640	
6670	987	4663	
6670	692	1500	
6670	940	7056	
6671	770	571	
6672	817	8518	
6674	1314	6393	
6675	952	547	
6676	890	2371	
6677	1114	4964	
6678	920	511	
6679	945	6441	
6679	863	299	
6680	1089	6811	
6681	1026	440	
6682	797	8176	
6683	1226	3429	
6684	903	9546	
6684	1132	2486	
6686	1030	5026	
6687	907	3463	
6687	997	5672	
6687	962	1293	
6688	1449	818	
6689	1082	8125	
6690	770	3551	
6691	1054	4791	
6692	930	2514	
6692	1497	9454	
6693	950	7505	
6693	1184	6877	
6694	959	107	
6694	984	7287	
6697	878	1684	
6697	1432	5891	
6698	851	4118	
6698	1364	9263	
6701	977	3663	
6701	1368	7474	
6702	937	836	
6702	1039	6473	
6704	1094	9118	
6705	822	7126	
6706	1364	7818	
6707	977	953	
6708	1037	7223	
6710	977	2800	
6711	1324	5046	
6714	1216	4392	
6715	993	9638	
6716	919	6142	
6717	1128	7906	
6718	995	2997	
6720	773	9184	
6720	932	600	
6720	1286	3191	
6721	1279	5736	
6722	1204	3	
6723	737	173	
6724	1304	5472	
6725	1187	3234	
6726	804	638	
6726	1153	8224	
6729	1441	9865	
6731	788	3887	
6731	1313	5375	
6732	1019	1085	
6733	763	3107	
6733	1340	7695	
6734	841	2487	
6734	792	7688	
6734	842	3737	
6734	1462	3591	
6735	1054	732	
6736	1498	433	
6737	1115	1572	
6738	1356	8349	
6740	1082	8469	
6741	1257	8400	
6742	1465	8267	
6744	877	7461	
6745	1142	6033	
6746	1054	2892	
6747	1196	4365	
6748	936	7136	
6749	1017	2180	
6750	1174	4372	
6751	1344	2109	
6752	1386	7538	
6753	1398	7887	
6754	1104	3077	
6755	653	2719	
6755	1027	8187	
6756	737	4244	
6756	993	4585	
6757	975	5054	
6757	1278	7882	
6758	985	6396	
6758	838	1676	
6759	1099	4448	
6760	754	2273	
6761	1014	9097	
6764	868	9918	
6764	990	9273	
6764	784	5943	
6765	581	4157	
6765	1439	722	
6766	1431	4277	
6768	1226	315	
6769	689	7378	
6771	889	8875	
6771	934	1924	
6773	973	3096	
6773	1296	3769	
6774	1024	9165	
6775	1444	3078	
6776	976	6457	
6777	1422	4674	
6778	889	8938	
6779	1042	175	
6780	965	5804	
6781	1463	7453	
6782	1358	4162	
6783	917	9003	
6784	984	3446	
6784	969	2594	
6784	785	8720	
6784	787	5129	
6785	994	3223	
6785	1245	5192	
6786	906	5117	
6787	858	6014	
6789	737	3631	
6791	912	3313	
6792	830	1429	
6794	955	6642	
6794	910	6202	
6794	1023	9633	
6795	1442	3464	
6796	950	2288	
6796	1156	516	
6798	724	6167	
6798	1368	3102	
6799	995	5166	
6799	1332	5079	
6800	760	2568	
6800	1246	5974	
6801	1275	862	
6802	1172	9337	
6803	1289	2013	
6804	798	7513	
6804	1009	2624	
6806	1250	4465	
6807	895	9229	
6808	991	9822	
6809	1270	2684	
6810	697	8758	
6810	1054	2354	
6811	957	4123	
6812	980	7087	
6813	974	839	
6813	983	6919	
6814	953	2546	
6815	960	1706	
6816	923	7369	
6817	891	6904	
6817	1106	9909	
6819	1466	8934	
6821	1018	375	
6824	1200	2481	
6825	1224	4474	
6827	889	3649	
6829	639	9160	
6831	1318	5840	
6832	939	6328	
6832	949	1181	
6833	1255	6100	
6834	1288	6149	
6835	1085	7079	
6836	964	422	
6838	1140	8798	
6839	987	8191	
6841	878	1413	
6841	1067	9976	
6843	820	9951	
6844	1381	6444	
6845	896	3696	
6848	1388	3074	
6851	970	8409	
6851	1357	8324	
6852	1350	8814	
6853	725	7475	
6854	811	992	
6854	1394	2451	
6857	1261	1630	
6858	786	2346	
6858	1425	1436	
6861	1365	9366	
6862	912	9173	
6862	1287	1765	
6863	900	5893	
6864	795	4830	
6864	1382	880	
6865	906	234	
6865	1021	8652	
6866	1406	7664	
6867	764	4161	
6868	1056	2740	
6869	985	306	
6870	895	4378	
6871	808	7822	
6874	816	2023	
6876	1217	5905	
6877	1313	3094	
6878	788	7848	
6881	1480	1739	
6882	832	7820	
6883	1150	5365	
6885	928	1264	
6885	953	2941	
6886	940	1701	
6886	1269	3918	
6888	927	6252	
6888	903	9493	
6888	1176	2792	
6889	708	8544	
6890	1220	947	
6891	1342	7241	
6892	1323	7389	
6893	999	1024	
6895	730	6656	
6896	1083	6350	
6899	1060	672	
6901	1290	4887	
6902	1395	9056	
6903	635	4541	
6904	919	665	
6905	1169	5004	
6906	1267	9916	
6907	1320	7949	
6908	758	385	
6909	829	6802	
6910	1419	6547	
6911	1353	8620	
6912	615	8568	
6914	1441	6711	
6915	1304	2627	
6916	972	8139	
6917	1430	7338	
6919	780	1470	
6919	1231	8782	
6920	931	3184	
6921	878	8829	
6924	999	1810	
6926	649	7891	
6927	1120	762	
6928	979	4531	
6930	727	9743	
6931	964	8474	
6931	1493	7982	
6933	986	6638	
6934	1062	2176	
6937	717	8263	
6937	813	8520	
6937	900	1208	
6937	1056	8716	
6938	920	9579	
6938	795	9702	
6938	874	1017	
6939	978	3960	
6939	1004	1796	
6940	1295	5146	
6941	1232	6073	
6943	968	4726	
6944	985	3090	
6945	746	1449	
6946	622	5856	
6946	1401	139	
6947	950	7321	
6948	939	9520	
6948	909	3957	
6950	869	2173	
6950	766	2322	
6951	862	3732	
6951	1454	1763	
6953	984	8680	
6955	1069	7368	
6956	901	5102	
6956	893	456	
6956	1135	7171	
6957	957	6675	
6957	1156	4908	
6958	839	9758	
6959	998	1410	
6960	1396	2454	
6961	1043	6976	
6962	919	3583	
6962	1003	6107	
6963	878	9237	
6963	1415	2764	
6965	696	1807	
6966	869	4126	
6967	1485	9063	
6971	948	7370	
6973	1273	1338	
6974	1357	4781	
6975	1155	8639	
6976	884	8709	
6976	755	4858	
6977	998	8459	
6977	1119	6920	
6978	1060	2049	
6979	1385	1863	
6980	1316	1004	
6981	928	9028	
6982	1459	3728	
6983	1286	8967	
6984	910	4122	
6984	931	5865	
6986	844	6465	
6986	787	9712	
6987	1438	7836	
6990	1092	9903	
6991	1109	5991	
6992	1273	9438	
6993	895	4056	
6994	998	1251	
6995	933	9135	
6995	938	1829	
6996	1148	9059	
6997	937	1314	
6998	733	8723	
6999	877	363	
7000	1148	2921	
7002	1356	1645	
7003	936	8515	
7003	1258	9413	
7004	1325	8065	
7005	948	5324	
7005	932	8815	
7005	945	6420	
7005	1323	8528	
7006	1412	8531	
7007	936	3291	
7007	1459	1426	
7008	1369	7181	
7009	548	4775	
7010	850	2440	
7011	898	1240	
7012	908	6934	
7012	1049	9269	
7014	943	2503	
7014	1092	2169	
7015	860	5111	
7015	935	4287	
7015	1271	4503	
7017	992	2528	
7018	1171	5526	
7021	786	721	
7021	1290	7702	
7022	1303	4825	
7024	1074	8155	
7025	1330	4066	
7026	863	9104	
7026	1141	6317	
7027	662	2069	
7028	1217	5961	
7029	790	7637	
7029	950	1971	
7030	1043	9239	
7031	951	3375	
7032	1362	5053	
7033	982	9389	
7034	1428	4527	
7035	732	2928	
7036	921	4003	
7037	906	23	
7037	1259	1523	
7038	962	6831	
7039	939	5848	
7041	951	2968	
7041	862	3778	
7042	1013	5708	
7043	1370	6419	
7044	1253	7955	
7045	943	2868	
7045	790	7286	
7046	907	4341	
7047	948	9445	
7047	1046	2994	
7048	1053	1188	
7049	876	2290	
7049	963	4693	
7051	990	5892	
7052	1060	8228	
7053	1158	1095	
7054	1098	7946	
7055	1102	9402	
7057	1121	410	
7058	957	295	
7059	1377	8962	
7060	943	5989	
7061	905	68	
7062	844	7262	
7062	958	3507	
7063	877	3679	
7063	808	3421	
7064	986	9521	
7064	1026	8946	
7065	946	7796	
7065	980	3169	
7067	740	4136	
7068	902	5143	
7069	1281	4765	
7070	942	7225	
7070	1175	6047	
7071	1340	4909	
7072	940	1562	
7073	883	8441	
7073	910	3841	
7074	666	443	
7074	738	9962	
7075	993	3666	
7077	832	6092	
7077	830	3645	
7080	763	1539	
7081	1421	2075	
7082	1418	6114	
7083	972	4025	
7083	790	7429	
7084	1385	966	
7085	910	1781	
7085	1253	2590	
7086	1303	7593	
7087	1094	6475	
7088	1000	8127	
7089	1482	668	
7091	1407	419	
7093	873	9864	
7093	1214	7964	
7094	881	2583	
7094	1370	1047	
7095	1259	7167	
7096	914	9101	
7096	1040	3660	
7097	1009	1898	
7098	986	6199	
7099	999	8937	
7099	1108	4924	
7100	1451	7705	
7101	801	9727	
7101	982	4706	
7102	1166	8886	
7103	1490	2923	
7104	715	5881	
7105	845	1273	
7105	1384	2270	
7107	977	7659	
7107	1027	7576	
7108	865	706	
7110	935	4860	
7110	729	607	
7112	999	6280	
7112	1049	3751	
7113	780	9383	
7113	1417	6041	
7114	1463	1619	
7115	1177	9199	
7116	1029	1299	
7118	855	5169	
7118	1422	9094	
7119	971	4523	
7119	1041	4172	
7120	985	2279	
7120	1424	8077	
7121	876	5064	
7122	914	2426	
7123	955	180	
7125	1254	5599	
7127	1209	1192	
7128	1228	4083	
7130	655	1068	
7131	1088	3412	
7132	991	6176	
7133	949	6599	
7133	1333	7519	
7135	1193	7874	
7136	970	5443	
7136	1460	1546	
7137	1331	382	
7139	995	8278	
7140	1475	6992	
7141	1477	8238	
7142	1276	6595	
7144	1119	1258	
7145	620	4294	
7146	729	413	
7147	888	935	
7147	774	4355	
7148	853	437	
7148	1220	8589	
7149	1221	5564	
7150	951	4824	
7150	1470	8213	
7151	967	8079	
7151	983	8030	
7152	1035	9077	
7153	779	7260	
7154	953	9072	
7155	1092	7441	
7157	1309	2149	
7158	1485	3237	
7159	1455	9868	
7160	1054	2955	
7161	1039	7038	
7162	1105	955	
7163	931	632	
7163	892	4566	
7164	609	4666	
7165	972	4381	
7166	1320	9476	
7167	922	4509	
7167	917	2161	
7168	1448	2101	
7169	971	6621	
7171	1018	9225	
7172	1145	1770	
7173	1050	3833	
7174	1044	8707	
7175	977	8025	
7177	1199	6122	
7179	690	6715	
7179	799	3142	
7182	955	7404	
7182	807	4728	
7184	1485	4002	
7185	829	3599	
7185	1258	6568	
7187	842	484	
7187	1328	7011	
7188	1329	3544	
7189	811	7127	
7189	1044	751	
7190	1147	8838	
7191	1154	1990	
7193	878	5912	
7194	893	9973	
7194	1375	1298	
7195	991	7394	
7195	745	7007	
7198	966	9748	
7198	1146	9386	
7199	546	5938	
7199	1299	4719	
7200	969	8749	
7200	985	5040	
7201	936	8252	
7201	932	3606	
7201	1449	342	
7203	910	2111	
7204	1409	9782	
7205	883	8216	
7205	971	288	
7206	1010	655	
7207	1366	570	
7208	1456	627	
7210	1479	5184	
7211	1171	6269	
7212	925	5335	
7213	1093	9193	
7214	939	7045	
7215	914	444	
7218	834	915	
7218	1434	8154	
7219	920	9971	
7219	1491	4313	
7220	1431	3416	
7221	740	1008	
7221	662	6513	
7222	789	6274	
7223	1208	3559	
7224	661	3329	
7227	943	2632	
7228	1256	2455	
7229	947	5955	
7230	935	1620	
7230	878	3447	
7231	1445	6760	
7233	996	178	
7234	1459	1919	
7236	845	4403	
7240	848	7996	
7240	1085	7881	
7241	983	3972	
7242	998	8116	
7242	1131	949	
7243	1347	1938	
7244	882	7030	
7245	1025	5226	
7246	830	8772	
7247	929	6375	
7248	1293	4788	
7249	960	9682	
7249	1007	9241	
7250	759	2767	
7250	1167	6903	
7252	674	8534	
7252	1291	1102	
7253	1192	1601	
7255	741	902	
7255	1387	9255	
7256	914	784	
7256	1214	2208	
7257	939	6490	
7257	1311	1178	
7258	1243	7365	
7259	977	3381	
7261	963	9833	
7263	1156	350	
7264	1308	6359	
7265	880	8517	
7265	1475	7989	
7267	966	852	
7267	909	8350	
7268	989	832	
7268	951	8662	
7269	912	3983	
7272	1268	6395	
7273	1167	3724	
7274	777	8990	
7275	879	5755	
7275	1078	6378	
7277	944	1104	
7278	1472	4956	
7279	978	609	
7279	1134	1835	
7282	945	8354	
7282	1299	208	
7283	1183	1659	
7284	907	1933	
7286	949	9369	
7287	1208	4874	
7288	1236	337	
7289	1059	4325	
7290	1091	1758	
7291	1059	1853	
7293	1232	2675	
7295	1363	7775	
7296	550	461	
7297	981	2389	
7297	885	6045	
7297	1399	959	
7298	1298	7399	
7300	1455	6567	
7301	1026	4334	
7302	1303	2654	
7303	1146	9650	
7305	842	910	
7307	1410	6657	
7308	822	8681	
7308	1231	4082	
7309	831	7507	
7311	715	2656	
7311	1291	9569	
7312	989	6361	
7312	1210	3975	
7313	1456	7403	
7314	977	239	
7315	1236	4173	
7316	806	6339	
7316	943	9080	
7317	961	3424	
7319	878	1752	
7319	953	8390	
7320	1077	5496	
7321	1244	1355	
7322	953	3245	
7322	983	7229	
7323	1212	6460	
7324	1323	1771	
7325	1026	7326	
7326	714	2375	
7327	986	6356	
7327	966	5593	
7329	1211	2467	
7332	1233	5482	
7333	1068	2444	
7335	764	6897	
7336	933	8740	
7336	1064	2697	
7338	1361	2144	
7339	1100	3174	
7340	972	5918	
7341	1441	301	
7342	778	6485	
7343	958	3061	
7344	904	5798	
7345	1016	5123	
7346	1040	7765	
7347	1041	3303	
7349	898	7049	
7349	1184	4646	
7350	1237	7948	
7351	739	1575	
7353	1407	1547	
7355	731	554	
7356	841	8188	
7360	978	546	
7360	1478	7977	
7361	884	8877	
7362	1047	9575	
7363	900	3911	
7363	1194	6609	
7364	1375	1577	
7365	992	644	
7365	1200	9553	
7367	651	1762	
7368	924	9157	
7368	1070	2749	
7369	1317	4393	
7370	1144	367	
7371	865	7337	
7372	1100	7935	
7373	779	2217	
7374	1421	819	
7375	1174	8736	
7376	1262	9604	
7377	1111	7148	
7378	1296	5387	
7379	1255	753	
7380	940	6596	
7380	1022	4394	
7381	914	3538	
7381	917	8942	
7381	993	1002	
7382	1231	2956	
7383	790	4690	
7385	994	2662	
7385	1438	2361	
7386	1472	2000	
7387	942	7212	
7388	972	1943	
7388	1195	7402	
7389	1058	3900	
7390	906	9600	
7390	1284	6773	
7391	843	8036	
7392	985	9407	
7392	941	3289	
7393	861	6103	
7394	1337	885	
7395	932	2761	
7396	1463	8053	
7397	991	5378	
7397	943	9067	
7397	1277	596	
7398	919	1304	
7398	1129	6829	
7401	1347	775	
7404	683	4485	
7404	924	3130	
7404	1422	2872	
7405	1339	9889	
7407	973	2114	
7408	1013	9703	
7409	856	5094	
7409	1072	5261	
7411	881	145	
7411	1439	2283	
7412	971	4237	
7413	1372	5682	
7414	809	520	
7415	902	1174	
7415	1325	6454	
7416	1131	1266	
7419	1249	2515	
7420	851	3866	
7420	1000	311	
7421	1400	5624	
7422	1206	7075	
7423	825	2709	
7424	1404	4080	
7425	1155	8457	
7426	797	5162	
7426	1013	7756	
7427	931	3002	
7427	1320	1454	
7428	1250	5097	
7429	1036	4138	
7430	1371	4846	
7431	1108	4799	
7433	1374	7812	
7434	1396	7609	
7435	1325	1589	
7436	1282	4875	
7437	956	2221	
7438	780	4554	
7439	705	6297	
7440	1129	9025	
7442	987	6634	
7442	1016	8616	
7444	973	8745	
7444	900	9428	
7446	1075	8177	
7449	1305	3455	
7451	1120	8549	
7453	955	2747	
7453	665	3508	
7454	909	4023	
7454	553	3135	
7455	1332	492	
7456	979	9574	
7457	1414	7653	
7458	1070	9170	
7459	889	964	
7460	912	8327	
7461	1296	4947	
7463	1416	1800	
7464	1358	458	
7465	1241	2106	
7466	907	3212	
7467	1354	9252	
7468	1013	4502	
7469	1310	3800	
7470	1319	567	
7472	1398	8052	
7473	1241	7543	
7474	893	5565	
7475	925	5986	
7476	881	7546	
7477	681	135	
7477	1023	7919	
7478	1024	4831	
7479	1429	9167	
7480	1218	1414	
7482	1138	3569	
7484	837	6207	
7487	986	282	
7488	866	2611	
7489	979	9754	
7490	972	4657	
7490	1134	1799	
7491	1166	18	
7492	1157	4228	
7494	1227	7177	
7495	907	5293	
7495	890	825	
7495	1360	9752	
7496	1164	5877	
7497	1262	8037	
7498	898	1267	
7498	1361	500	
7499	917	4529	
7500	1178	3265	
7501	1400	7277	
7502	1225	7690	
7503	1291	1877	
7505	978	2463	
7505	1351	814	
7506	666	2878	
7506	1411	1230	
7507	1349	5744	
7508	815	1914	
7509	1428	1146	
7510	956	7666	
7510	695	878	
7510	917	1490	
7510	1469	9642	
7512	815	8326	
7512	972	9058	
7513	852	4522	
7515	1352	5946	
7516	751	2834	
7517	1334	3372	
7518	1197	8883	
7519	988	7393	
7520	1431	6555	
7521	1125	634	
7522	1306	1342	
7523	1467	5297	
7524	1195	5931	
7525	977	4396	
7525	1464	5038	
7527	1121	4072	
7528	1364	6717	
7530	1273	5351	
7532	925	7382	
7532	930	3355	
7533	1045	5058	
7535	935	6157	
7535	1357	4545	
7536	1262	1491	
7537	845	3282	
7538	897	1382	
7539	1092	5704	
7540	904	4944	
7540	1024	4845	
7542	1468	5571	
7543	833	9762	
7543	1248	9258	
7544	1435	4430	
7546	997	6271	
7547	984	3810	
7548	994	5301	
7548	1416	5690	
7549	957	2040	
7550	903	1477	
7552	916	9297	
7552	1328	50	
7554	830	5980	
7554	1160	9738	
7555	1405	3364	
7556	923	4795	
7558	744	9264	
7558	1069	6935	
7559	1203	8219	
7560	1151	5684	
7561	1368	9959	
7562	955	2560	
7563	1440	3806	
7564	718	2484	
7565	900	9925	
7567	1337	8235	
7568	1120	2947	
7569	1224	4935	
7570	967	3661	
7570	878	7485	
7571	828	8685	
7573	1078	6652	
7575	1214	366	
7576	1039	3080	
7578	947	8087	
7579	1359	7751	
7580	981	4588	
7580	962	5505	
7580	1037	136	
