4573	1411	8596	
4574	610	2134	
4575	1176	681	
4576	1492	4837	
4577	589	1376	
4578	900	2004	
4579	1316	6836	
4580	1174	23	
4581	1074	7603	
4582	754	3324	
4583	666	2227	
4584	558	6751	
4585	1482	8325	
4586	817	4342	
4587	1179	4086	
4588	982	4143	
4589	974	7749	
4590	1205	3002	
4591	1313	8767	
4592	733	9200	
4593	1114	5096	
4594	1136	1395	
4595	964	9457	
4596	1077	8045	
4597	1453	6854	
4598	1455	2516	
4599	854	7304	
4600	930	7792	
4601	636	9108	
4602	1427	3850	
4603	1433	9566	
4604	1047	4836	
4605	1391	9952	
4606	1169	8662	
4607	1344	7367	
4608	543	9206	
4609	1440	5840	
4610	782	3450	
4611	668	69	
4612	1338	5544	
4613	608	426	
4614	1193	3738	
4615	1444	6168	
4616	1143	8744	
4617	1394	5304	
4618	1197	7302	
4619	629	920	
4620	774	8852	
4621	1225	9030	
4622	752	2823	
4623	876	7214	
4624	1431	7927	
4625	975	9193	
4626	1312	9134	
4627	1338	6761	
4628	828	2570	
4629	1045	1095	
4630	1412	3310	
4631	938	5257	
4632	1475	1228	
4633	1454	6307	
4634	1064	613	
4635	1381	5162	
4636	1435	8866	
4637	1484	28	
4638	1029	8921	
4639	1041	3049	
4640	1091	3023	
4641	603	164	
4642	1318	8332	
4643	1128	5165	
4644	1216	2988	
4645	1017	180	
4646	880	1959	
4647	539	436	
4648	1026	8607	
4649	1149	3343	
4650	789	4316	
4651	529	5207	
4652	956	8314	
4653	1340	8369	
4654	1185	8577	
4655	773	9261	
4656	575	4197	
4657	1434	405	
4658	1133	5557	
4659	813	8753	
4660	1324	4241	
4661	906	4615	
4662	1328	5079	
4663	1087	9033	
4664	996	3971	
4665	868	3320	
4666	1491	9815	
4667	1494	9424	
4668	1495	2191	
4669	1124	25	
4670	1358	7504	
4671	1216	7444	
4672	1410	7917	
4673	1167	7690	
4674	856	1878	
4675	717	3851	
4676	535	7201	
4677	928	9259	
4678	1215	3420	
4679	907	3584	
4680	1081	9944	
4681	1301	8949	
4682	787	3335	
4683	963	8749	
4684	1112	3084	
4685	775	9835	
4686	631	445	
4687	1150	9205	
4688	1373	3434	
4689	976	4153	
4690	510	1024	
4691	1037	4339	
4692	1218	2407	
4693	955	2999	
4694	1427	1482	
4695	766	2366	
4696	1100	3664	
4697	920	7931	
4698	1435	368	
4699	1220	1119	
4700	1418	7249	
4701	711	3841	
4702	1013	9548	
4703	1442	1574	
4704	1423	8895	
4705	874	4971	
4706	1354	4427	
4707	946	9695	
4708	1256	3077	
4709	1040	3858	
4710	674	3812	
4711	1006	933	
4712	747	3967	
4713	531	8542	
4714	722	2849	
4715	941	8842	
4716	1438	9884	
4717	803	9483	
4718	764	9895	
4719	1335	2860	
4720	1366	8251	
4721	527	858	
4722	1341	556	
4723	516	890	
4724	1223	814	
4725	609	844	
4726	602	8492	
4727	897	6665	
4728	1210	7570	
4729	1026	4940	
4730	1082	7171	
4731	1102	5542	
4732	1469	2611	
4733	1480	5843	
4734	995	6846	
4735	958	1331	
4736	1033	528	
4737	590	4645	
4738	1202	7699	
4739	1075	2952	
4740	1218	3869	
4741	1402	3186	
4742	1294	7469	
4743	1451	8187	
4744	1445	4450	
4745	1191	5493	
4746	831	178	
4747	1250	7587	
4748	899	877	
4749	679	2795	
4750	566	5025	
4751	1133	9505	
4752	1409	7632	
4753	1171	4175	
4754	1435	5893	
4755	509	6012	
4756	1156	7519	
4757	1181	6283	
4758	1362	7348	
4759	666	2101	
4760	1413	7014	
4761	977	8802	
4762	965	4876	
4763	1404	5921	
4764	574	9430	
4765	959	9691	
4766	1347	6025	
4767	645	1893	
4768	645	7457	
4769	1209	7976	
4770	904	8507	
4771	693	9144	
4772	1195	8366	
4773	787	2286	
4774	1133	6165	
4775	1124	470	
4776	630	7758	
4777	1080	7977	
4778	1258	4104	
4779	1368	3378	
4780	590	1048	
4781	1102	101	
4782	1222	993	
4783	882	2538	
4784	522	7032	
4785	805	6531	
4786	515	8157	
4787	662	9099	
4788	644	2764	
4789	644	7718	
4790	1438	5290	
4791	1139	9714	
4792	1414	9005	
4793	1491	8310	
4794	1287	5724	
4795	887	3849	
4796	1415	32	
4797	799	6499	
4798	1048	7116	
4799	1384	5045	
4800	684	2548	
4801	729	8081	
4802	543	2068	
4803	1268	4325	
4804	576	1628	
4805	592	7029	
4806	1455	239	
4807	1087	8898	
4808	539	4196	
4809	561	9613	
4810	854	6116	
4811	1159	7796	
4812	954	8105	
4813	779	4954	
4814	606	853	
4815	1314	4712	
4816	1228	1792	
4817	1331	6809	
4818	737	813	
4819	682	8750	
4820	879	8143	
4821	1461	2678	
4822	972	7787	
4823	936	3963	
4824	1461	2502	
4825	660	4647	
4826	1360	1379	
4827	953	9109	
4828	999	8826	
4829	1223	3410	
4830	504	2913	
4831	1407	1434	
4832	975	527	
4833	1059	4335	
4834	554	2113	
4835	709	6326	
4836	645	4984	
4837	564	6468	
4838	826	7006	
4839	978	1378	
4840	501	7345	
4841	1241	8205	
4842	726	3894	
4843	1016	1435	
4844	1277	4416	
4845	1323	4990	
4846	956	4056	
4847	1388	36	
4848	904	4334	
4849	1093	3373	
4850	811	4432	
4851	994	5408	
4852	1252	2807	
4853	1207	8477	
4854	830	829	
4855	537	2454	
4856	1419	4636	
4857	1429	6915	
4858	1213	3783	
4859	830	8825	
4860	897	7602	
4861	688	198	
4862	567	8031	
4863	1419	373	
4864	1448	2844	
4865	855	8294	
4866	1244	7819	
4867	1334	9147	
4868	523	8557	
4869	1392	817	
4870	1411	3929	
4871	1463	4664	
4872	848	9110	
4873	1206	8326	
4874	822	2148	
4875	611	4237	
4876	1465	1743	
4877	688	2867	
4878	735	9380	
4879	1460	5313	
4880	1458	1363	
4881	513	3674	
4882	542	7720	
4883	915	6460	
4884	943	3346	
4885	596	4181	
4886	911	1387	
4887	1422	3252	
4888	1301	8062	
4889	617	2143	
4890	913	7206	
4891	661	5583	
4892	1313	1552	
4893	593	1413	
4894	671	4034	
4895	888	31	
4896	923	2402	
4897	976	648	
4898	1335	7541	
4899	1362	6063	
4900	1002	8010	
4901	583	1606	
4902	1165	9397	
4903	767	760	
4904	693	6162	
4905	748	9174	
4906	1450	4694	
4907	841	1866	
4908	625	2250	
4909	888	7920	
4910	1415	8994	
4911	1481	4311	
4912	1439	4076	
4913	1308	3239	
4914	1067	7730	
4915	1050	568	
4916	1249	8042	
4917	1238	1087	
4918	908	1793	
4919	937	2257	
4920	1108	9997	
4921	753	6247	
4922	844	3269	
4923	802	3599	
4924	1043	5064	
4925	1299	5458	
4926	697	1330	
4927	1403	3925	
4928	837	3946	
4929	866	413	
4930	971	8225	
4931	912	7807	
4932	1418	3677	
4933	666	7364	
4934	1464	7167	
4935	742	3224	
4936	1318	3900	
4937	831	348	
4938	1246	8127	
4939	1144	2717	
4940	1368	3008	
4941	627	4602	
4942	1260	3853	
4943	1145	6440	
4944	1134	5011	
4945	734	1309	
4946	1370	5605	
4947	1007	7531	
4948	855	8740	
4949	907	2147	
4950	840	1219	
4951	1097	9848	
4952	1263	7725	
4953	1432	2021	
4954	1271	6661	
4955	1051	2968	
4956	846	5033	
4957	946	5145	
4958	795	3760	
4959	522	1502	
4960	1210	5885	
4961	1076	6888	
4962	1011	9629	
4963	1052	9367	
4964	1429	3216	
4965	884	269	
4966	1262	7098	
4967	849	6392	
4968	1313	7736	
4969	1444	8003	
4970	1115	5602	
4971	1294	4832	
4972	769	6287	
4973	1157	6877	
4974	829	9272	
4975	636	7534	
4976	1183	4781	
4977	1115	5965	
4978	1167	1942	
4979	1436	3769	
4980	1172	4582	
4981	1158	10	
4982	945	7677	
4983	573	7123	
4984	799	7599	
4985	1284	506	
4986	867	3162	
4987	740	7904	
4988	1291	5055	
4989	1297	9357	
4990	1272	9304	
4991	1218	2300	
4992	868	2125	
4993	1321	9192	
4994	771	6179	
4995	1393	5249	
4996	1469	8579	
4997	1120	1073	
4998	1018	5969	
4999	1006	281	
5000	1472	5231	
5001	674	5812	
5002	905	1662	
5003	883	6982	
5004	1420	6486	
5005	823	9598	
5006	798	1658	
5007	608	7563	
5008	1192	4326	
5009	627	3965	
5010	578	8876	
5011	1460	9229	
5012	584	2503	
5013	1059	8720	
5014	614	6363	
5015	865	1764	
5016	1319	7662	
5017	682	7181	
5018	1366	8751	
5019	628	2889	
5020	515	8645	
5021	711	4420	
5022	985	8719	
5023	1305	1318	
5024	877	3911	
5025	597	1295	
5026	1349	5742	
5027	721	838	
5028	646	5180	
5029	753	788	
5030	1465	2150	
5031	1027	674	
5032	1393	4498	
5033	863	4446	
5034	706	9873	
5035	1476	6034	
5036	505	8639	
5037	777	6176	
5038	903	1093	
5039	1156	8468	
5040	648	9780	
5041	806	8900	
5042	1448	352	
5043	1243	8129	
5044	1203	3358	
5045	1156	3332	
5046	818	3991	
5047	1069	3790	
5048	639	5669	
5049	1491	6671	
5050	854	9358	
5051	1365	6908	
5052	1046	4923	
5053	930	2048	
5054	1273	526	
5055	1423	6842	
5056	551	6939	
5057	851	4317	
5058	1455	5172	
5059	1353	7508	
5060	1394	5753	
5061	668	558	
5062	902	8522	
5063	586	710	
5064	899	8435	
5065	1244	1447	
5066	807	4605	
5067	1143	9419	
5068	1452	17	
5069	1036	2735	
5070	921	3044	
5071	583	2758	
5072	800	51	
5073	616	6692	
5074	872	7558	
5075	1173	4957	
5076	809	2491	
5077	878	2399	
5078	1074	131	
5079	917	3856	
5080	1243	5511	
5081	993	6995	
5082	723	3132	
5083	1094	2563	
5084	1435	3345	
5085	525	2213	
5086	600	9211	
5087	1479	968	
5088	801	9595	
5089	1189	894	
5090	1370	1369	
5091	1280	3370	
5092	1448	2953	
5093	1063	6926	
5094	521	2588	
5095	1427	6309	
5096	1154	5129	
5097	700	2655	
5098	520	7840	
5099	925	997	
5100	843	5481	
5101	1309	5317	
5102	826	2978	
5103	1359	3375	
5104	1309	1356	
5105	1194	3888	
5106	1085	2698	
5107	1183	3619	
5108	1431	6630	
5109	1016	1611	
5110	917	1920	
5111	631	3719	
5112	938	2111	
5113	1426	7250	
5114	1488	6795	
5115	647	8777	
5116	617	2258	
5117	744	7415	
5118	1057	9323	
5119	1412	4264	
5120	1202	1333	
5121	1336	4231	
5122	1017	1883	
5123	1190	604	
5124	953	8849	
5125	1409	7664	
5126	1201	3606	
5127	1023	1796	
5128	1332	6898	
5129	825	4348	
5130	1320	7128	
5131	680	9702	
5132	1006	2199	
5133	1310	7281	
5134	610	4299	
5135	1033	4776	
5136	745	4245	
5137	1291	9602	
5138	1351	1794	
5139	830	8358	
5140	949	3432	
5141	903	78	
5142	627	5577	
5143	625	5756	
5144	577	614	
5145	868	2091	
5146	1166	4880	
5147	617	8075	
5148	551	7635	
5149	1079	7127	
5150	650	9750	
5151	877	9008	
5152	1347	4744	
5153	1284	8360	
5154	1048	9547	
5155	1389	4673	
5156	1365	1903	
5157	1005	3820	
5158	769	7950	
5159	1205	4345	
5160	1237	3679	
5161	1155	6212	
5162	728	5608	
5163	1419	611	
5164	622	4044	
5165	1281	9893	
5166	1102	7129	
5167	650	5075	
5168	797	1410	
5169	863	4838	
5170	1324	6903	
5171	1090	1909	
5172	1377	1241	
5173	1148	6040	
5174	926	3109	
5175	653	1448	
5176	1114	8617	
5177	1089	1548	
5178	913	823	
5179	740	3113	
5180	554	4118	
5181	1419	557	
5182	1443	6004	
5183	1039	5894	
5184	1090	2637	
5185	1085	9910	
5186	1481	3381	
5187	781	8804	
5188	1414	7387	
5189	1226	4010	
5190	565	5693	
5191	1443	6338	
5192	1429	2187	
5193	873	9475	
5194	764	8274	
5195	788	7496	
5196	993	9583	
5197	985	8701	
5198	849	8817	
5199	1020	9067	
5200	799	3731	
5201	916	2446	
5202	1195	4045	
5203	1291	354	
5204	809	6680	
5205	785	9520	
5206	745	8475	
5207	1459	612	
5208	1354	8471	
5209	744	7153	
5210	1404	8030	
5211	1247	8847	
5212	1147	1229	
5213	1319	8169	
5214	1472	5118	
5215	1263	8958	
5216	1020	2031	
5217	947	9761	
5218	1258	7867	
5219	1007	8074	
5220	833	6348	
5221	860	3906	
5222	1218	3251	
5223	702	7317	
5224	967	6578	
5225	1358	2794	
5226	793	6373	
5227	576	4573	
5228	783	2853	
5229	651	4733	
5230	1115	1002	
5231	1283	6059	
5232	565	7908	
5233	1160	3573	
5234	1265	6990	
5235	1386	440	
5236	776	9597	
5237	1067	2462	
5238	1142	6774	
5239	634	4138	
5240	1306	7357	
5241	1406	9656	
5242	582	359	
5243	800	9289	
5244	1068	7234	
5245	1397	6359	
5246	666	2046	
5247	1404	3356	
5248	921	1117	
5249	1364	8232	
5250	1199	4203	
5251	1276	2025	
5252	915	6368	
5253	1383	6231	
5254	917	1857	
5255	1080	1510	
5256	953	904	
5257	933	1393	
5258	938	8553	
5259	1178	3690	
5260	1228	9269	
5261	1161	6360	
5262	620	4512	
5263	1140	6706	
5264	811	8402	
5265	553	863	
5266	561	9600	
5267	954	9890	
5268	1427	9688	
5269	1171	6396	
5270	1382	1590	
5271	973	5470	
5272	837	3229	
5273	1385	8194	
5274	636	7132	
5275	1290	4794	
5276	614	2428	
5277	832	1749	
5278	822	3857	
5279	580	3673	
5280	574	7649	
5281	638	6447	
5282	1408	3488	
5283	1215	5919	
5284	502	6413	
5285	832	8669	
5286	1447	8099	
5287	1022	533	
5288	1424	2357	
5289	602	9230	
5290	1247	2603	
5291	1317	4768	
5292	866	7535	
5293	757	1906	
5294	661	3243	
5295	639	731	
5296	535	1446	
5297	1445	2239	
5298	1163	2669	
5299	533	3117	
5300	1317	5188	
5301	713	2958	
5302	975	6568	
5303	1356	2539	
5304	661	6257	
5305	1443	1123	
5306	966	9350	
5307	981	3372	
5308	790	5877	
5309	795	2883	
5310	638	1278	
5311	932	146	
5312	929	3228	
5313	1290	6658	
5314	1159	8590	
5315	706	6614	
5316	1365	1276	
5317	1439	4365	
5318	898	9928	
5319	529	9195	
5320	591	5003	
5321	635	3651	
5322	1384	1729	
5323	1440	7223	
5324	1378	5272	
5325	1250	4066	
5326	1135	5748	
5327	1268	485	
5328	1001	3588	
5329	859	170	
5330	651	4945	
5331	1025	1213	
5332	1360	8287	
5333	1161	7034	
5334	1218	7822	
5335	1345	8554	
5336	1377	4908	
5337	1261	7009	
5338	1167	8626	
5339	889	4833	
5340	581	9593	
5341	644	4049	
5342	1438	1818	
5343	1163	5716	
5344	1308	3016	
5345	963	9275	
5346	1465	8249	
5347	960	6633	
5348	1027	1648	
5349	1356	358	
5350	550	7351	
5351	847	3428	
5352	1101	9160	
5353	872	9376	
5354	867	987	
5355	1198	1498	
5356	724	9006	
5357	1468	4753	
5358	1414	7033	
5359	828	2480	
5360	904	3546	
5361	958	5147	
5362	721	644	
5363	1258	6734	
5364	543	7456	
5365	1395	5706	
5366	1215	6617	
5367	929	8595	
5368	1396	5238	
5369	987	2640	
5370	1064	4130	
5371	843	713	
5372	592	7439	
5373	819	5019	
5374	782	1327	
5375	904	5434	
5376	707	3337	
5377	1008	7179	
5378	1004	1480	
5379	1158	124	
5380	971	8974	
5381	1440	6956	
5382	551	8013	
5383	1347	1206	
5384	1019	9210	
5385	801	1403	
5386	871	1505	
5387	768	6029	
5388	1291	9868	
5389	715	3655	
5390	1029	4228	
5391	1296	3666	
5392	601	7989	
5393	509	3235	
5394	632	3806	
5395	535	6999	
5396	765	4064	
5397	686	1025	
5398	1495	7961	
5399	717	7962	
5400	634	2536	
5401	1441	1742	
5402	925	7817	
5403	898	9839	
5404	824	8382	
5405	1400	1493	
5406	1117	7609	
5407	648	5018	
5408	769	3767	
5409	597	5204	
5410	982	1086	
5411	911	4288	
5412	1452	7682	
5413	901	5066	
5414	1250	8455	
5415	1401	3709	
5416	1481	3754	
5417	1485	2173	
5418	1241	3026	
5419	1066	2956	
5420	813	3569	
5421	952	5114	
5422	1416	6404	
5423	1447	1535	
5424	1495	1383	
5425	969	704	
5426	1199	5278	
5427	851	2601	
5428	1187	1487	
5429	871	5062	
5430	516	5253	
5431	1119	995	
5432	736	4718	
5433	1162	9752	
5434	1246	5020	
5435	1183	5952	
5436	548	7714	
5437	962	6917	
5438	547	2858	
5439	777	5186	
5440	1417	2377	
5441	690	4689	
5442	981	9977	
5443	928	7597	
5444	1015	8481	
5445	1091	3784	
5446	1018	1719	
5447	1020	1984	
5448	510	400	
5449	1103	5070	
5450	561	5477	
5451	1232	7478	
5452	1209	5747	
5453	1343	5215	
5454	503	6954	
5455	1441	5425	
5456	513	3699	
5457	902	5650	
5458	1409	2201	
5459	859	6590	
5460	1118	2178	
5461	646	6210	
5462	1236	981	
5463	651	4736	
5464	1078	5601	
5465	582	1557	
5466	613	4331	
5467	1270	6462	
5468	1489	1578	
5469	720	8899	
5470	966	9175	
5471	969	5042	
5472	1349	9930	
5473	671	707	
5474	1342	8228	
5475	1456	7804	
5476	756	2674	
5477	1136	6909	
5478	1211	489	
5479	991	2681	
5480	617	6092	
5481	1076	4927	
5482	701	7786	
5483	516	2043	
5484	516	8937	
5485	1457	9969	
5486	1419	1914	
5487	1050	2824	
5488	737	3284	
5489	1115	5977	
5490	868	3919	
5491	532	261	
5492	640	2572	
5493	1232	1803	
5494	943	5808	
5495	952	1745	
5496	1141	6494	
5497	687	9746	
5498	650	1428	
5499	732	593	
5500	689	7168	
5501	1070	8970	
5502	790	8698	
5503	1476	2857	
5504	597	414	
5505	784	5809	
5506	862	7309	
5507	1322	5460	
5508	984	2090	
5509	594	8095	
5510	859	8608	
5511	1350	6557	
5512	1452	1008	
5513	980	4229	
5514	878	280	
5515	946	7559	
5516	819	656	
5517	1410	2815	
5518	926	7218	
5519	514	3951	
5520	1055	127	
5521	846	6698	
5522	1466	7526	
5523	531	4235	
5524	1405	6266	
5525	695	3344	
5526	1313	8269	
5527	732	6962	
5528	1161	8463	
5529	618	1993	
5530	1170	6663	
5531	1000	9673	
5532	904	4814	
5533	1269	667	
5534	1148	6425	
5535	1095	9213	
5536	1475	8100	
5537	839	7918	
5538	1280	9760	
5539	937	2006	
5540	753	3615	
5541	757	7165	
5542	1148	3143	
5543	1373	211	
5544	1124	8302	
5545	928	2084	
5546	501	2848	
5547	704	5482	
5548	1461	4555	
5549	1096	6260	
5550	704	7074	
5551	934	5705	
5552	906	7219	
5553	725	819	
5554	732	5394	
5555	655	5761	
5556	994	58	
5557	1278	2206	
5558	853	9783	
5559	1211	4225	
5560	1166	1919	
5561	1325	457	
5562	890	64	
5563	1371	8236	
5564	1435	8239	
5565	682	2894	
5566	598	1231	
5567	1249	6434	
5568	1238	7922	
5569	1243	6194	
5570	1020	9904	
5571	1206	2482	
5572	615	8163	
5573	1405	9031	
5574	1263	1636	
5575	1285	3402	
5576	1467	9432	
5577	1406	8814	
5578	1326	4821	
5579	685	3520	
5580	1495	1791	
5581	540	7230	
5582	1156	2921	
5583	518	8383	
5584	1090	244	
5585	1085	5189	
5586	1397	8072	
5587	997	1638	
5588	1452	1926	
5589	701	1755	
5590	1149	8567	
5591	1087	9786	
5592	994	565	
5593	1498	4709	
5594	756	306	
5595	1240	8699	
5596	1118	1230	
5597	1077	2610	
5598	1364	5348	
5599	1083	7851	
5600	616	6220	
5601	1437	4480	
5602	1142	1496	
5603	1123	2931	
5604	595	512	
5605	1224	2012	
5606	536	5311	
5607	1460	6175	
5608	1123	8872	
5609	1280	4561	
5610	591	4868	
5611	1456	5065	
5612	599	3498	
5613	518	5795	
5614	1474	5948	
5615	650	1394	
5616	1137	1859	
5617	1134	3710	
5618	914	9482	
5619	619	6655	
5620	1354	6074	
5621	1351	7146	
5622	1290	7061	
5623	825	3063	
5624	1152	8211	
5625	1062	5992	
5626	1023	4454	
5627	932	4037	
5628	732	2466	
5629	992	7143	
5630	1270	4987	
5631	985	206	
5632	663	7850	
5633	1116	1152	
5634	1210	6624	
5635	1337	3389	
5636	791	5010	
5637	1034	3468	
5638	949	1870	
5639	1254	7855	
5640	583	5199	
5641	1076	3896	
5642	1057	8964	
5643	1025	7090	
5644	1087	3027	
5645	657	7845	
5646	937	6773	
5647	739	7665	
5648	540	8997	
5649	1269	6308	
5650	1224	2323	
5651	919	1603	
5652	837	7871	
5653	838	7636	
5654	872	355	
5655	1001	5940	
5656	1127	4158	
5657	973	7503	
5658	572	6730	
5659	1367	6930	
5660	782	5802	
5661	1039	4014	
5662	1246	8437	
5663	1202	1226	
5664	1424	4294	
5665	1479	4549	
5666	687	6627	
5667	567	9044	
5668	1291	8815	
5669	527	4841	
5670	956	6912	
5671	1170	6573	
5672	1134	5323	
5673	1198	1995	
5674	1130	4174	
5675	1417	9089	
5676	1209	2668	
5677	1312	6482	
5678	1387	5782	
5679	1218	2045	
5680	503	7746	
5681	1376	7491	
5682	851	9601	
5683	1337	9009	
5684	631	631	
5685	1279	4795	
5686	507	8832	
5687	1237	7900	
5688	800	5337	
5689	1363	8348	
5690	1207	6333	
5691	1138	8015	
5692	1122	7738	
5693	530	340	
5694	984	7460	
5695	822	8823	
5696	591	7366	
5697	504	379	
5698	887	3522	
5699	1000	1660	
5700	583	9764	
5701	673	9121	
5702	719	1938	
5703	1043	4113	
5704	963	6138	
5705	941	1843	
5706	1172	9630	
5707	1233	9866	
5708	968	6961	
5709	977	4319	
5710	1332	3998	
5711	1426	9453	
5712	734	601	
5713	814	5411	
5714	694	1685	
5715	1413	2413	
5716	604	301	
5717	710	9112	
5718	1483	7608	
5719	605	769	
5720	1201	1225	
5721	962	6286	
5722	575	3617	
5723	706	7158	
5724	823	502	
5725	750	9811	
5726	750	304	
5727	1184	2371	
5728	1056	6427	
5729	1055	6506	
5730	684	511	
5731	819	3277	
5732	1375	5200	
5733	1324	1287	
5734	1226	255	
5735	1228	4448	
5736	980	3910	
5737	1216	5505	
5738	626	4121	
5739	579	8070	
5740	1435	675	
5741	1131	4482	
5742	1012	9907	
5743	1277	4486	
5744	652	2339	
5745	1347	1508	
5746	1302	6152	
5747	1242	3916	
5748	1283	444	
5749	697	4227	
5750	1372	4315	
5751	1430	9948	
5752	1465	5917	
5753	660	9021	
5754	1231	3629	
5755	1398	6134	
5756	884	847	
5757	637	7306	
5758	691	9817	
5759	653	6507	
5760	1182	360	
5761	1330	3359	
5762	1440	8370	
5763	947	74	
5764	868	5081	
5765	1478	9000	
5766	1462	3561	
5767	644	5930	
5768	768	4730	
5769	1110	4593	
5770	794	8521	
5771	527	4022	
5772	617	2751	
5773	629	6075	
5774	641	4177	
5775	1318	9833	
5776	835	1445	
5777	934	901	
5778	798	9049	
5779	1254	7694	
5780	1033	5789	
5781	1105	94	
5782	749	1546	
5783	561	4911	
5784	712	6822	
5785	507	956	
5786	945	4199	
5787	723	630	
5788	1477	1391	
5789	765	7751	
5790	616	5456	
5791	998	9844	
5792	1334	9075	
5793	774	8444	
5794	723	4956	
5795	985	3270	
5796	1497	8315	
5797	1323	351	
5798	1316	2343	
5799	1413	6759	
5800	1282	9437	
5801	907	4035	
5802	898	3198	
5803	932	4551	
5804	1467	9313	
5805	1333	9739	
5806	1432	9083	
5807	778	6334	
5808	1286	8361	
5809	751	6073	
5810	1132	4635	
5811	903	5594	
5812	1066	1518	
5813	790	8153	
5814	1485	2662	
5815	951	9646	
5816	520	4233	
5817	714	7262	
5818	1416	2279	
5819	906	4458	
5820	1303	5904	
5821	1444	2742	
5822	1306	8104	
5823	1216	6947	
5824	923	6003	
5825	674	7610	
5826	872	1264	
5827	1139	2937	
5828	1316	7383	
5829	1415	3922	
5830	746	7805	
5831	506	5671	
5832	1473	735	
5833	1012	2533	
5834	694	6781	
5835	564	9860	
5836	633	1253	
5837	703	4501	
5838	595	1437	
5839	1162	1423	
5840	701	9657	
5841	1454	2207	
5842	689	1151	
5843	925	7789	
5844	605	9	
5845	903	3376	
5846	711	3755	
5847	1467	5402	
5848	586	7561	
5849	825	6741	
5850	750	3988	
5851	1028	1665	
5852	1219	9940	
5853	668	6831	
5854	578	2104	
5855	1086	8960	
5856	968	695	
5857	520	647	
5858	1452	6397	
5859	936	9170	
5860	1320	6186	
5861	615	7084	
5862	1435	6549	
5863	1176	429	
5864	1178	4977	
5865	935	3419	
5866	754	1731	
5867	1466	9461	
5868	1330	4598	
5869	876	2974	
5870	935	2075	
5871	1043	3234	
5872	615	3138	
5873	1337	4424	
5874	957	8043	
5875	942	6920	
5876	560	7069	
5877	791	9348	
5878	1403	2153	
5879	771	3579	
5880	612	8768	
5881	597	6970	
5882	614	5113	
5883	576	1029	
5884	1102	8587	
5885	531	5185	
5886	1234	38	
5887	581	1624	
5888	1066	8739	
5889	1296	2142	
5890	621	5740	
5891	875	193	
5892	872	2784	
5893	1095	6474	
5894	652	1155	
5895	1012	4562	
5896	1130	8253	
5897	997	5630	
5898	920	5357	
5899	1175	4650	
5900	1466	4267	
5901	1190	7322	
5902	795	3803	
5903	1474	1293	
5904	1410	974	
5905	1340	2648	
5906	592	4295	
5907	1042	7992	
5908	1288	2229	
5909	511	8536	
5910	541	1058	
5911	559	3912	
5912	606	1583	
5913	1089	7820	
5914	702	226	
5915	735	7325	
5916	583	326	
5917	567	759	
5918	1213	8189	
5919	810	4678	
5920	601	8491	
5921	1207	1400	
5922	735	8214	
5923	748	6317	
5924	594	7991	
5925	1206	5622	
5926	731	7091	
5927	703	835	
5928	555	812	
5929	673	5702	
5930	868	8376	
5931	1161	8397	
5932	1186	3188	
5933	1387	3233	
5934	895	9094	
5935	1359	3227	
5936	1293	3476	
5937	798	9232	
5938	634	811	
5939	1318	2584	
5940	1282	3191	
5941	1303	6816	
5942	882	7054	
5943	958	7284	
5944	1471	2817	
5945	1274	1124	
5946	1014	4222	
5947	1318	1890	
5948	596	1970	
5949	955	3902	
5950	524	6762	
5951	1028	458	
5952	1103	9849	
5953	776	7809	
5954	937	2738	
5955	793	5680	
5956	1175	983	
5957	1028	2938	
5958	1058	737	
5959	949	2614	
5960	1321	6709	
5961	1151	6594	
5962	1173	701	
5963	1188	2499	
5964	1200	5711	
5965	1117	9303	
5966	563	2895	
5967	1094	4983	
5968	1382	4214	
5969	655	5732	
5970	1040	6602	
5971	1340	2980	
5972	1401	9305	
5973	1283	6894	
5974	585	9309	
5975	589	7279	
5976	1053	4110	
5977	814	4385	
5978	622	4912	
5979	1474	7750	
5980	860	837	
5981	1007	2734	
5982	1412	3523	
5983	1087	6376	
5984	874	5048	
5985	823	1299	
5986	528	960	
5987	1240	4898	
5988	564	5480	
5989	732	7088	
5990	751	3164	
5991	528	9191	
5992	1468	8598	
5993	886	7651	
5994	705	52	
5995	1044	3907	
5996	500	9577	
5997	1456	4019	
5998	635	1149	
5999	807	1877	
6000	797	9617	
6001	1153	1310	
6002	950	6108	
6003	558	1780	
6004	1181	4599	
6005	1199	8181	
6006	532	4105	
6007	1024	5806	
6008	570	6271	
6009	709	3632	
6010	1011	5881	
6011	544	4597	
6012	907	5027	
6013	740	6827	
6014	1458	8284	
6015	954	9053	
6016	1106	407	
6017	903	9575	
6018	1426	6009	
6019	1400	82	
6020	1442	4835	
6021	1221	9896	
6022	1290	4626	
6023	1276	5709	
6024	510	824	
6025	963	6502	
6026	1076	8445	
6027	772	2121	
6028	988	653	
6029	862	9186	
6030	623	9001	
6031	1451	7598	
6032	1051	4991	
6033	1012	3603	
6034	948	8792	
6035	682	3865	
6036	606	6200	
6037	1157	2552	
6038	647	5293	
6039	1138	1602	
6040	693	7614	
6041	635	9062	
6042	931	8094	
6043	1401	250	
6044	1002	8117	
6045	523	7734	
6046	519	1207	
6047	1224	7794	
6048	1228	9141	
6049	651	4452	
6050	1256	1473	
6051	739	1344	
6052	1160	6615	
6053	720	574	
6054	922	9068	
6055	1190	6847	
6056	1203	3781	
6057	748	4439	
6058	1205	7474	
6059	1494	5378	
6060	637	2406	
6061	549	1752	
